"","outlet","category","title","date","month","year","url"
"330","Handelsblatt","Migration","Mexiko reduziert Migration in die USA um 36 Prozent",2019-07-22,7,2019,"https://www.handelsblatt.com/politik/international/grenzpolitik-mexiko-reduziert-migration-in-die-usa-um-36-prozent/24688848.html"
"331","Handelsblatt","Migration","Bronx des Rhein-Main-Gebiets: Warum Offenbach nicht von Frankfurt profitiert",2019-07-17,7,2019,"https://www.handelsblatt.com/politik/deutschland/zukunftsatlas-2019-bronx-des-rhein-main-gebiets-warum-offenbach-nicht-von-frankfurt-profitiert/24597088.html"
"332","Handelsblatt","Migration","Lindner will legale Fluchtwege nach Europa und staatliche Seenotrettung",2019-07-14,7,2019,"https://www.handelsblatt.com/politik/deutschland/fluechtlingspolitik-lindner-will-legale-fluchtwege-nach-europa-und-staatliche-seenotrettung/24590710.html"
"333","Handelsblatt","Migration","Jeder hat einen Markenkern – Die Frage ist, was wir daraus machen",2019-07-03,7,2019,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/onaran/expertenrat-tijen-onaran-jeder-hat-einen-markenkern-die-frage-ist-was-wir-daraus-machen/24516764.html"
"334","Handelsblatt","Migration","Ex-Kanzler Kurz will Österreich zum Wasserstoff-Vorreiter machen",2019-07-03,7,2019,"https://www.handelsblatt.com/unternehmen/energie/energiewende-ex-kanzler-kurz-will-oesterreich-zum-wasserstoff-vorreiter-machen/24517798.html"
"335","Handelsblatt","Migration","Zwischen den USA und China herrscht Waffenstillstand im Handelskrieg – aber kein Frieden",2019-06-30,6,2019,"https://www.handelsblatt.com/politik/international/g20-gipfel-zwischen-den-usa-und-china-herrscht-waffenstillstand-im-handelskrieg-aber-kein-frieden/24505022.html"
"336","Handelsblatt","Migration","Ungarn drängt auf eine rasche EU-Mitgliedschaft von Serbien und Montenegro",2019-09-23,9,2019,"https://www.handelsblatt.com/politik/international/balkanstaaten-ungarn-draengt-auf-eine-rasche-eu-mitgliedschaft-von-serbien-und-montenegro/25045690.html"
"337","Handelsblatt","Migration","Drei von vier Syrern in Deutschland leben von Hartz IV",2019-09-22,9,2019,"https://www.handelsblatt.com/politik/international/arbeitslosenquote-drei-von-vier-syrern-in-deutschland-leben-von-hartz-iv/25042048.html"
"338","Handelsblatt","Migration","VWL-Rangliste: Praxisnahe Forschung setzt sich durch",2019-09-16,9,2019,"https://www.handelsblatt.com/politik/konjunktur/vwl-ranking/handelsblatt-vwl-ranking-2019-vwl-rangliste-praxisnahe-forschung-setzt-sich-durch/25003858.html"
"339","Handelsblatt","Migration","Das sind die Baustellen von FDP-Chef Christian Lindner",2019-09-11,9,2019,"https://www.handelsblatt.com/politik/deutschland/schlechte-umfragewerte-das-sind-die-baustellen-von-fdp-chef-christian-lindner/24999350.html"
"340","Handelsblatt","Migration","Ist der Kapitalismus noch zu retten?",2019-09-05,9,2019,"https://www.handelsblatt.com/arts_und_style/literatur/wirtschaftsbuchpreis/deutscher-wirtschaftsbuchpreis-ist-der-kapitalismus-noch-zu-retten/24980230.html"
"341","Handelsblatt","Migration","Diese acht Kandidatenpaare ringen um den SPD-Vorsitz",2019-09-01,9,2019,"https://www.handelsblatt.com/politik/deutschland/mitgliedervotum-diese-acht-kandidatenpaare-ringen-um-den-spd-vorsitz/24961558.html"
"342","Handelsblatt","Migration","Gewinne bei Deutschlands größtem Flüchtlingsheimbetreiber brechen ein",2019-08-23,8,2019,"https://www.handelsblatt.com/unternehmen/dienstleister/european-homecare-gewinne-bei-deutschlands-groesstem-fluechtlingsheimbetreiber-brechen-ein/24934968.html"
"343","Handelsblatt","Migration","Mexiko lässt sich nicht zum sicheren Drittstaat erklären",2019-08-23,8,2019,"https://www.handelsblatt.com/politik/international/illegale-einwanderung-usa-mexiko-laesst-sich-nicht-zum-sicheren-drittstaat-erklaeren/24934268.html"
"344","Handelsblatt","Migration","Diese Kandidatenduos ringen um den SPD-Vorsitz",2019-08-23,8,2019,"https://www.handelsblatt.com/politik/deutschland/mitgliedervotum-diese-kandidatenduos-ringen-um-den-spd-vorsitz/24924112.html"
"345","Handelsblatt","Migration","Produktive GroKo – Union und SPD setzen viele Wahlversprechen um",2019-08-19,8,2019,"https://www.handelsblatt.com/politik/international/studie-produktive-groko-union-und-spd-setzen-viele-wahlversprechen-um/24918718.html"
"346","Handelsblatt","Migration","Woran die Abschaffung der Zeitumstellung bisher scheitert",2019-10-26,10,2019,"https://www.handelsblatt.com/politik/international/sommer-gegen-winterzeit-woran-die-abschaffung-der-zeitumstellung-bisher-scheitert/25156646.html"
"347","Handelsblatt","Migration","Auf Wahlkampftour mit FDP-Generalsekretärin Linda Teuteberg",2019-10-17,10,2019,"https://www.handelsblatt.com/politik/deutschland/report-auf-wahlkampftour-mit-fdp-generalsekretaerin-linda-teuteberg/25117708.html"
"348","Handelsblatt","Migration","Streit über neue Kontoschnittstellen: Banken und Fintechs einigen sich",2019-10-17,10,2019,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/psd2-schnittstellen-streit-ueber-neue-kontoschnittstellen-banken-und-fintechs-einigen-sich/25123558.html"
"349","Handelsblatt","Migration","Klima, Demokratie, Rassismus: Diese Themen bewegen die Jugend am meisten",2019-10-15,10,2019,"https://www.handelsblatt.com/politik/deutschland/shell-studie-2019-klima-demokratie-rassismus-diese-themen-bewegen-die-jugend-am-meisten/25117752.html"
"350","Handelsblatt","Migration","EU verhängt vorerst kein allgemeines Waffenembargo gegen Türkei",2019-10-14,10,2019,"https://www.handelsblatt.com/politik/international/militaeroffensive-in-syrien-eu-verhaengt-vorerst-kein-allgemeines-waffenembargo-gegen-tuerkei/25111668.html"
"351","Handelsblatt","Migration","Die EU ist über die Finanzierung nach dem Brexit tief zerstritten",2019-10-11,10,2019,"https://www.handelsblatt.com/politik/international/mehrjaehriger-finanzrahmen-die-eu-ist-ueber-die-finanzierung-nach-dem-brexit-tief-zerstritten/25105644.html"
"352","Handelsblatt","Migration","Polnischer Wirtschaftsminister: „Jeder nach Polen transferierte Euro kommt als 1,20 Euro zurück“",2019-10-10,10,2019,"https://www.handelsblatt.com/politik/international/jerzy-kwieciski-im-interview-polnischer-wirtschaftsminister-jeder-nach-polen-transferierte-euro-kommt-als-1-20-euro-zurueck/25104392.html"
"353","Handelsblatt","Migration","Jens Spahn untermauert in Afrika seine Ambitionen auf höhere Ämter",2019-10-06,10,2019,"https://www.handelsblatt.com/politik/deutschland/gesundheitsminister-jens-spahn-untermauert-in-afrika-seine-ambitionen-auf-hoehere-aemter/25083830.html"
"354","Handelsblatt","Migration","Deutsche Verwaltungen stecken im analogen Zeitalter fest",2019-09-30,9,2019,"https://www.handelsblatt.com/politik/deutschland/e-governance-deutsche-verwaltungen-stecken-im-analogen-zeitalter-fest/25069532.html"
"355","Handelsblatt","Migration","CDU-Chefin in Not – Merkels Schatten wird für AKK zum Problem",2019-09-30,9,2019,"https://www.handelsblatt.com/politik/deutschland/annegret-kramp-karrenbauer-cdu-chefin-in-not-merkels-schatten-wird-fuer-akk-zum-problem/25069384.html"
"356","Handelsblatt","Migration","Hohe Kosten treiben Start-ups an neue Standorte",2019-11-21,11,2019,"https://www.handelsblatt.com/unternehmen/mittelstand/gruender-studie-hohe-kosten-treiben-start-ups-an-neue-standorte/25250340.html"
"357","Handelsblatt","Migration","Mahnung aus Athen: „So kann es in der Flüchtlingsfrage nicht weitergehen“",2019-11-19,11,2019,"https://www.handelsblatt.com/politik/international/interview-mit-kyriakos-mitsotakis-mahnung-aus-athen-so-kann-es-in-der-fluechtlingsfrage-nicht-weitergehen/25239922.html"
"358","Handelsblatt","Migration","Deutschland verweigert Brüssel eine Beitragserhöhung – und gerät deswegen unter Druck",2019-11-18,11,2019,"https://www.handelsblatt.com/politik/international/eu-finanzierung-deutschland-verweigert-bruessel-eine-beitragserhoehung-und-geraet-deswegen-unter-druck/25239908.html"
"359","Handelsblatt","Migration","Sigmar Gabriel wird Politikberater der US-Denkfabrik Eurasia Group",2019-11-12,11,2019,"https://www.handelsblatt.com/politik/deutschland/ehemaliger-spd-chef-sigmar-gabriel-wird-politikberater-der-us-denkfabrik-eurasia-group/25217330.html"
"360","Handelsblatt","Migration","30 Jahre wiedervereint – und von der Einheit keine Spur",2019-11-10,11,2019,"https://www.handelsblatt.com/arts_und_style/literatur/buchtipps-zum-mauerfall-30-jahre-wiedervereint-und-von-der-einheit-keine-spur/25197362.html"
"361","Handelsblatt","Migration","Frankreich verschärft seine Einwanderungspolitik",2019-11-06,11,2019,"https://www.handelsblatt.com/politik/international/haerte-und-selektion-frankreich-verschaerft-seine-einwanderungspolitik/25195290.html"
"362","Handelsblatt","Migration","Neuer Fluchtpunkt für Migranten: Zypern ruft um Hilfe",2019-11-02,11,2019,"https://www.handelsblatt.com/politik/international/migration-neuer-fluchtpunkt-fuer-migranten-zypern-ruft-um-hilfe/25176104.html"
"363","Handelsblatt","Migration","Die Kosten der Flüchtlingskrise",2019-10-29,10,2019,"https://www.handelsblatt.com/politik/deutschland/migration-die-kosten-der-fluechtlingskrise/25146570.html"
"364","Handelsblatt","Migration","EU-Kommissar Oettinger will Milliardenhilfe für Türkei",2019-10-27,10,2019,"https://www.handelsblatt.com/politik/international/migration-eu-kommissar-oettinger-will-milliardenhilfe-fuer-tuerkei/25159172.html"
"365","Handelsblatt","Migration","Türkischer Minister zeigt sich offen für Kramp-Karrenbauers Syrienplan",2019-10-26,10,2019,"https://www.handelsblatt.com/politik/deutschland/nordsyrien-tuerkischer-minister-zeigt-sich-offen-fuer-kramp-karrenbauers-syrienplan/25158082.html"
"366","Handelsblatt","Migration","Merkel warnt vor Abwanderung von Unternehmen",2019-12-14,12,2019,"https://www.handelsblatt.com/politik/deutschland/fachkraeftemangel-merkel-warnt-vor-abwanderung-von-unternehmen/25335186.html"
"367","Handelsblatt","Migration","Spahn dringt auf bessere Steuerung der Zuwanderung",2019-12-12,12,2019,"https://www.handelsblatt.com/politik/deutschland/migration-spahn-dringt-auf-bessere-steuerung-der-zuwanderung/25326174.html"
"368","Handelsblatt","Migration","Chefin der Allianz-Kulturstiftung: „Wir leben in einer Zeit, in der Terror zu unserem Alltag dazu gehört“",2019-12-04,12,2019,"https://www.handelsblatt.com/karriere/the_shift/esra-kuecuek-im-mindshift-podcast-chefin-der-allianz-kulturstiftung-wir-leben-in-einer-zeit-in-der-terror-zu-unserem-alltag-dazu-gehoert/25028720.html"
"369","Handelsblatt","Migration","Deutsche Schüler werden im Pisa-Test wieder schlechter",2019-12-03,12,2019,"https://www.handelsblatt.com/politik/deutschland/oecd-bildungstest-deutsche-schueler-werden-im-pisa-test-wieder-schlechter/25292418.html"
"370","Handelsblatt","Migration","Finnland knausert bei der EU-Finanzierung",2019-12-02,12,2019,"https://www.handelsblatt.com/politik/international/haushaltsrahmen-finnland-knausert-bei-der-eu-finanzierung/25292066.html"
"371","Handelsblatt","Migration","Flüchtlingsamt bestellt Zehntausende zur Befragung ein",2019-12-01,12,2019,"https://www.handelsblatt.com/politik/deutschland/asyl-fluechtlingsamt-bestellt-zehntausende-zur-befragung-ein/25288042.html"
"372","Handelsblatt","Migration","Das sind die neuen EU-Kommissare",2019-11-29,11,2019,"https://www.handelsblatt.com/politik/international/europa-das-sind-die-neuen-eu-kommissare/25278880.html"
"373","Handelsblatt","Migration","Mexiko fürchtet nach Streit um Drogenkartelle eine Invasion der USA",2019-11-27,11,2019,"https://www.handelsblatt.com/politik/international/terrorliste-mexiko-fuerchtet-nach-streit-um-drogenkartelle-eine-invasion-der-usa/25274510.html"
"374","Handelsblatt","Migration","Clan-Mitglied Miri in den Libanon abgeschoben",2019-11-23,11,2019,"https://www.handelsblatt.com/politik/deutschland/kriminalitaet-clan-mitglied-miri-in-den-libanon-abgeschoben/25261064.html"
"375","Handelsblatt","Migration","Mehr Flüchtlinge fallen bei Integrationskursen durch als erwartet – Bamf will nichts ändern",2019-11-21,11,2019,"https://www.handelsblatt.com/politik/deutschland/zuwanderung-mehr-fluechtlinge-fallen-bei-integrationskursen-durch-als-erwartet-bamf-will-nichts-aendern/25253464.html"
"376","Handelsblatt","Migration","Deutschland hat die Chance, dass die 20er-Jahre golden werden",2020-01-01,1,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-deutschland-hat-die-chance-dass-die-20er-jahre-golden-werden/25375642.html"
"377","Handelsblatt","Migration","Merkel ruft zu neuem Denken auf – Erderwärmung „real“ und „bedrohlich“",2019-12-31,12,2019,"https://www.handelsblatt.com/politik/deutschland/neujahrsansprache-merkel-ruft-zu-neuem-denken-auf-erderwaermung-real-und-bedrohlich/25377244.html"
"378","Handelsblatt","Migration","Angela Merkels Neujahrsansprache",2019-12-31,12,2019,"https://www.handelsblatt.com/politik/international/dokumentation-angela-merkels-neujahrsansprache/25377236.html"
"379","Handelsblatt","Migration","Angela Merkels Neujahrsansprache",2019-12-31,12,2019,"https://www.handelsblatt.com/politik/deutschland/dokumentation-angela-merkels-neujahrsansprache/25377872.html"
"380","Handelsblatt","Migration","Türkei vor Militäreinsatz in Libyen – Welche Länder im Bürgerkriegsland wirken",2019-12-30,12,2019,"https://www.handelsblatt.com/politik/international/drohende-eskalation-tuerkei-vor-militaereinsatz-in-libyen-welche-laender-im-buergerkriegsland-wirken/25376992.html"
"381","Handelsblatt","Migration","Innenministerium erteilt Forderungen nach Aufnahme geflüchteter Kinder eine Absage",2019-12-23,12,2019,"https://www.handelsblatt.com/politik/deutschland/migration-innenministerium-erteilt-forderungen-nach-aufnahme-gefluechteter-kinder-eine-absage/25361580.html"
"382","Handelsblatt","Migration","Ursula von der Leyen kann sich in Brüssel als Macherin beweisen",2019-12-19,12,2019,"https://www.handelsblatt.com/politik/deutschland/politikerin-des-jahres-ursula-von-der-leyen-kann-sich-in-bruessel-als-macherin-beweisen/25327690.html"
"383","Handelsblatt","Migration","Kein Ende der Massenproteste gegen Einbürgerungsgesetz in Indien",2019-12-17,12,2019,"https://www.handelsblatt.com/politik/international/demonstration-kein-ende-der-massenproteste-gegen-einbuergerungsgesetz-in-indien/25343170.html"
"384","Handelsblatt","Migration","Fachkräfte wollen nach Deutschland – scheitern aber häufig an bürokratischen Hürden",2019-12-16,12,2019,"https://www.handelsblatt.com/politik/deutschland/zuwanderung-fachkraefte-wollen-nach-deutschland-scheitern-aber-haeufig-an-buerokratischen-huerden/25338982.html"
"385","Handelsblatt","Migration","IAB-Forscher zum Fachkräfteeinwanderungsgesetz: „Die formalen Hürden sind weiter sehr hoch“",2019-12-16,12,2019,"https://www.handelsblatt.com/politik/deutschland/interview-iab-forscher-zum-fachkraefteeinwanderungsgesetz-die-formalen-huerden-sind-weiter-sehr-hoch/25339488.html"
"386","Handelsblatt","Migration","GroKo legt Migrationsbericht vor: Wie sich die Zuwanderung verändert hat",2020-01-08,1,2020,"https://www.handelsblatt.com/politik/international/bericht-der-bundesregierung-groko-legt-migrationsbericht-vor-wie-sich-die-zuwanderung-veraendert-hat/25399808.html"
"387","Handelsblatt","Migration","Zahl der Asylbewerber sinkt drittes Jahr in Folge",2020-01-08,1,2020,"https://www.handelsblatt.com/politik/deutschland/migration-zahl-der-asylbewerber-sinkt-drittes-jahr-in-folge/25400232.html"
"388","Handelsblatt","Migration","Neue Regierung in Österreich nun offiziell im Amt",2020-01-07,1,2020,"https://www.handelsblatt.com/politik/deutschland/oevp-und-gruene-neue-regierung-in-oesterreich-nun-offiziell-im-amt/25395614.html"
"389","Handelsblatt","Migration","Die CSU demonstriert im Kloster Seeon ihre Macht",2020-01-06,1,2020,"https://www.handelsblatt.com/politik/deutschland/klausurtagung-die-csu-demonstriert-im-kloster-seeon-ihre-macht/25391386.html"
"390","Handelsblatt","Migration","Kurz will beim Thema Flüchtlinge härtere Gangart gegen Erdogan",2020-01-05,1,2020,"https://www.handelsblatt.com/politik/international/eu-tuerkei-deal-kurz-will-beim-thema-fluechtlinge-haertere-gangart-gegen-erdogan/25389056.html"
"391","Handelsblatt","Migration","Grüne in Österreich stimmen für Koalition mit ÖVP",2020-01-04,1,2020,"https://www.handelsblatt.com/politik/international/analyse-gruene-in-oesterreich-stimmen-fuer-koalition-mit-oevp/25388104.html"
"392","Handelsblatt","Migration","Diese Bücher helfen, das Jahr 2020 zu verstehen",2020-01-04,1,2020,"https://www.handelsblatt.com/politik/deutschland/ausblick-2020-literatur-diese-buecher-helfen-das-jahr-2020-zu-verstehen/25376474.html"
"393","Handelsblatt","Migration","Die Grünen in Österreich verbiegen sich bis zur Schmerzgrenze",2020-01-03,1,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-gruenen-in-oesterreich-verbiegen-sich-bis-zur-schmerzgrenze/25386104.html"
"394","Handelsblatt","Migration","Deutsche Demut als Chance für eine blühende europäische Zukunft",2020-01-03,1,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-deutsche-demut-als-chance-fuer-eine-bluehende-europaeische-zukunft/25380358.html"
