web-scraper-order;web-scraper-start-url;Headline;Date;URL;URL-href;
1685295032-15849;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Nahles: Berlin ist „der schwärzeste Fleck auf der Ausbildungs-Landkarte“;02.11.2022;;https://www.handelsblatt.com/politik/deutschland/fachkraeftemangel-nahles-berlin-ist-der-schwaerzeste-fleck-auf-der-ausbildungs-landkarte/28782840.html
1685295032-15850;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Gründer schlagen Alarm – und wollen mehr Geld für Wachstum und Innovation;02.11.2022;;https://www.handelsblatt.com/politik/deutschland/brandbrief-an-die-bundesregierung-gruender-schlagen-alarm-und-wollen-mehr-geld-fuer-wachstum-und-innovation/28776966.html
1685295032-15851;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Bei Galeria Karstadt Kaufhof steht ein Drittel der Filialen vor dem Aus;02.11.2022;;https://www.handelsblatt.com/unternehmen/handel-konsumgueter/galeria-insolvenz-bei-galeria-karstadt-kaufhof-steht-ein-drittel-der-filialen-vor-dem-aus/28780246.html
1685295032-15852;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Arbeitslosigkeit steigt saisonbereinigt leicht – Neueinstellungen gehen zurück;02.11.2022;;https://www.handelsblatt.com/politik/konjunktur/nachrichten/arbeitsmarkt-arbeitslosigkeit-steigt-saisonbereinigt-leicht-neueinstellungen-gehen-zurueck/28782654.html
1685295032-15853;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Betriebe in Berlin und Bremen sollen Umlage für die Lehre zahlen;03.11.2022;;https://www.handelsblatt.com/politik/deutschland/fachkraeftemangel-betriebe-in-berlin-und-bremen-sollen-umlage-fuer-die-lehre-zahlen/28779490.html
1685295032-15854;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Die Fed ringt um ihren weiteren Kurs – Sorge um Finanzmarktstabilität wächst;01.11.2022;;https://www.handelsblatt.com/finanzen/geldpolitik/us-notenbank-die-fed-ringt-um-ihren-weiteren-kurs-sorge-um-finanzmarktstabilitaet-waechst/28780496.html
1685295032-15855;https://www.handelsblatt.com/suche/?p3616352=78&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Bis zu 90.000 Euro Gehalt: Diese Fachkräfte sind auch in der Krise weiter gefragt;01.11.2022;;https://www.handelsblatt.com/karriere/arbeitsmarkt-bis-zu-90-000-euro-gehalt-diese-fachkraefte-sind-auch-in-der-krise-weiter-gefragt/28773622.html
1685295036-15875;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Zoé Fabian: „Wir können den Technologiewettstreit nur mit jungen Tech-Firmen gewinnen“;04.11.2022;;https://www.handelsblatt.com/audio/disrupt-podcast/handelsblatt-disrupt-zoe-fabian-wir-koennen-den-technologiewettstreit-nur-mit-jungen-tech-firmen-gewinnen/28788558.html
1685295036-15876;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Beschäftigung in USA steigt stärker als erwartet;04.11.2022;;https://www.handelsblatt.com/politik/international/us-arbeitsmarkt-beschaeftigung-in-usa-steigt-staerker-als-erwartet/28789594.html
1685295036-15877;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;HSBC-Großaktionär fordert „aggressiveren“ Jobabbau;04.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/britische-grossbank-hsbc-grossaktionaer-fordert-aggressiveren-jobabbau/28789020.html
1685295036-15878;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;US-Industrie mit Auftragsplus – Servicesektor verliert an Schwung;03.11.2022;;https://www.handelsblatt.com/politik/konjunktur/nachrichten/konjunktur-us-industrie-mit-auftragsplus-servicesektor-verliert-an-schwung/28787258.html
1685295036-15879;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Hohe Inflation: Arbeitnehmer bei SAP fordern bis zu 10,5 Prozent mehr Gehalt;03.11.2022;;https://www.handelsblatt.com/technik/it-internet/softwarehersteller-hohe-inflation-arbeitnehmer-bei-sap-fordern-bis-zu-10-5-prozent-mehr-gehalt/28785842.html
1685295036-15880;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;US-Notenbank Fed hebt Leitzins und signalisiert mehr Flexibilität;03.11.2022;;https://www.handelsblatt.com/finanzen/geldpolitik/fed-zinsentscheid-us-notenbank-fed-hebt-leitzins-und-signalisiert-mehr-flexibilitaet/28783322.html
1685295036-15881;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Bank of England hebt Leitzins um 0,75 Prozentpunkte an;03.11.2022;;https://www.handelsblatt.com/finanzen/geldpolitik/zinsentscheid-bank-of-england-hebt-leitzins-um-0-75-prozentpunkte-an-/28786184.html
1685295036-15882;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Insider: Morgan Stanley plant Stellenabbau;03.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/banken-insider-morgan-stanley-plant-stellenabbau/28786030.html
1685295036-15883;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Die Fed verfolgt eine widersprüchliche Strategie für widersprüchliche Zeiten;03.11.2022;;https://www.handelsblatt.com/meinung/kommentare/kommentar-die-fed-verfolgt-eine-widerspruechliche-strategie-fuer-widerspruechliche-zeiten/28785220.html
1685295036-15884;https://www.handelsblatt.com/suche/?p3616352=77&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Massenentlassungen bei Twitter für Freitag erwartet;03.11.2022;;https://www.handelsblatt.com/technik/it-internet/social-media-massenentlassungen-bei-twitter-fuer-freitag-erwartet/28785224.html
1685295041-15904;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Wenn sich Arbeit nicht mehr lohnt – So könnte das geplante Bürgergeld wirken;05.11.2022;;https://www.handelsblatt.com/politik/deutschland/sozialstaat-reform-wenn-sich-arbeiten-nicht-mehr-lohnt-wie-das-buergergeld-das-lohnabstandsgebot-verletzt/28783048.html
1685295041-15905;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;„Es herrscht pures Chaos“ – so lief die Massenentlassung bei Twitter ab;05.11.2022;;https://www.handelsblatt.com/technik/it-internet/nach-uebernahme-durch-elon-musk-es-herrscht-pures-chaos-so-lief-die-massenentlassung-bei-twitter-ab/28790612.html
1685295041-15906;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;„Ihr letzter Tag im Unternehmen“ – Entlassungswelle bei Twitter beginnt;04.11.2022;;https://www.handelsblatt.com/technik/it-internet/nach-uebernahme-ihr-letzter-tag-im-unternehmen-entlassungswelle-bei-twitter-beginnt/28790262.html
1685295041-15907;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Zu optimistische Prognose: Stripe streicht 14 Prozent der Jobs;04.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/zahlungsdienstleister-zu-optimistische-prognose-stripe-streicht-14-prozent-der-jobs/28789732.html
1685295041-15908;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Hunderttausende Metallbeschäftigte diese Woche im Warnstreik;04.11.2022;;https://www.handelsblatt.com/politik/deutschland/tarifkonflikt-hunderttausende-metallbeschaeftigte-diese-woche-im-warnstreik/28790214.html
1685295041-15909;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Deal-Dürre: Berenberg bereitet Banker auf schmalere Boni vor;04.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/triste-bonussaison-deal-duerre-berenberg-bereitet-banker-auf-schmalere-boni-vor/28789996.html
1685295041-15910;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;US-Börsen schließen nach Achterbahnfahrt im Plus;04.11.2022;;https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-sundp-500-nasdaq-us-boersen-schliessen-nach-achterbahnfahrt-im-plus/28789520.html
1685295041-15911;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Ampel einig über Änderungen am Bürgergeld  – Nur angemessene Heizkosten werden übernommen;04.11.2022;;https://www.handelsblatt.com/politik/deutschland/sozialreform-ampel-einig-ueber-aenderungen-am-buergergeld-nur-angemessene-heizkosten-werden-uebernommen/28789284.html
1685295041-15912;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Credit Suisse weitet globalen Stellenabbau auf Wealth aus;04.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/stellenstreichungen-credit-suisse-weitet-globalen-stellenabbau-auf-wealth-aus/28789700.html
1685295041-15913;https://www.handelsblatt.com/suche/?p3616352=76&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Dax schließt rund 330 Punkte im Plus – Chancen auf weitere Kursgewinne steigen;04.11.2022;;https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-aktuell-dax-schliesst-rund-330-punkte-im-plus-chancen-auf-weitere-kursgewinne-steigen/28787224.html
1685295050-15933;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;ZF baut größtes Getriebewerk in Saarbrücken zum Elektro-Leitwerk um;07.11.2022;;https://www.handelsblatt.com/unternehmen/industrie/autozulieferer-zf-baut-groesstes-getriebewerk-in-saarbruecken-zum-elektro-leitwerk-um/28792438.html
1685295050-15934;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;1,5 Millionen Lebensläufe analysiert: Bei diesen Firmen arbeiten die klügsten Köpfe;07.11.2022;;https://www.handelsblatt.com/karriere/fachkraefte-in-der-arbeitswelt-bei-diesen-firmen-arbeiten-die-kluegsten-koepfe/28780992.html
1685295050-15935;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;DKB-Mitarbeiter dürfen künftig bis zu 30 Tage im Ausland arbeiten;07.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/mobiles-arbeiten-dkb-mitarbeiter-duerfen-kuenftig-bis-zu-30-tage-im-ausland-arbeiten/28792190.html
1685295050-15936;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Facebook-Mutter Meta bereitet angeblich Massenentlassungen vor;07.11.2022;;https://www.handelsblatt.com/technik/it-internet/tech-konzern-facebook-mutter-meta-bereitet-angeblich-massenentlassungen-vor/28792106.html
1685295050-15937;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Bürgergeld: Gut gemeint, aber noch nicht gut gemacht;07.11.2022;;https://www.handelsblatt.com/meinung/kommentare/kommentar-buergergeld-gut-gemeint-aber-noch-nicht-gut-gemacht/28790314.html
1685295050-15938;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Twitter bittet wohl erste entlassene Mitarbeiter um Rückkehr zur Arbeit;07.11.2022;;https://www.handelsblatt.com/technik/it-internet/nach-massenentlassung-twitter-bittet-wohl-erste-entlassene-mitarbeiter-um-rueckkehr-zur-arbeit/28791848.html
1685295050-15939;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Elon Musks Massenentlassung gefährdet die Zukunft von Twitter;06.11.2022;;https://www.handelsblatt.com/meinung/kommentare/kommentar-elon-musks-massenentlassung-gefaehrdet-die-zukunft-von-twitter/28791060.html
1685295050-15940;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;US-Politik im Griff der Alten – Kommt der Zwangsruhestand ab 70?;05.11.2022;;https://www.handelsblatt.com/politik/international/midterm-wahlen-us-politik-im-griff-der-alten-kommt-der-zwangsruhestand-ab-70/28782096.html
1685295050-15941;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Noch ist die Verbraucherstimmung tief im Tal - aber es geht bergauf;05.11.2022;;https://www.handelsblatt.com/politik/deutschland/hde-konsumausblick-noch-ist-die-verbraucherstimmung-tief-im-tal-aber-es-geht-bergauf/28788474.html
1685295050-15942;https://www.handelsblatt.com/suche/?p3616352=75&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Warum es kein Ende des Kapitalismus gibt;05.11.2022;;https://www.handelsblatt.com/arts_und_style/literatur/streitschrift-warum-es-kein-ende-des-kapitalismus-gibt/28784242.html
1685295055-15962;https://www.handelsblatt.com/suche/?p3616352=74&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Citi und Barclays streichen Investmentbanking-Jobs;09.11.2022;;https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/banken-citi-und-barclays-streichen-investmentbanking-jobs/28797628.html
1685295055-15963;https://www.handelsblatt.com/suche/?p3616352=74&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Spitzenwert im SDax: Stellenabbau sorgt für Kurssprung bei Schaeffler;08.11.2022;;https://www.handelsblatt.com/finanzen/anlagestrategie/trends/chart-des-tages-spitzenwert-im-sdax-stellenabbau-sorgt-fuer-kurssprung-bei-schaeffler/28796192.html
1685295055-15964;https://www.handelsblatt.com/suche/?p3616352=74&sw=Arbeitsmarkt&search-ressort=-1&search-doctype=article&search-authorids=-1&search-fromdate=01.01.2013&search-todate=20.05.2023&search-sort=date;Arbeit soll sich lohnen – CDU und FDP präsentieren Vorschläge für den Niedriglohnsektor;08.11.2022;;https://www.handelsblatt.com/politik/deutschland/buergergeld-debatte-arbeit-soll-sich-lohnen-cdu-und-fdp-praesentieren-vorschlaege-fuer-den-niedriglohnsektor/28795812.html
